-5.622101974487304688e+01,-9.498429298400878906e+00,2.645651817321777344e+01
-5.624647140502929688e+01,-9.579668998718261719e+00,2.486730766296386719e+01
-5.621735000610351562e+01,-9.481045722961425781e+00,2.335219383239746094e+01
-5.613255310058593750e+01,-9.128977775573730469e+00,2.198837661743164062e+01
-5.602911376953125000e+01,-8.475317001342773438e+00,2.081608772277832031e+01
-5.596789550781250000e+01,-7.563792705535888672e+00,1.989102554321289062e+01
-5.599725723266601562e+01,-6.485932350158691406e+00,1.927358245849609375e+01
-5.617495727539062500e+01,-5.309545993804931641e+00,1.890617942810058594e+01
-5.647985458374023438e+01,-4.110415458679199219e+00,1.872352600097656250e+01
-5.370632171630859375e+01,-1.591337966918945312e+01,4.327685165405273438e+01
-5.360566711425781250e+01,-1.500664043426513672e+01,4.262165832519531250e+01
-5.363872909545898438e+01,-1.395682334899902344e+01,4.196470260620117188e+01
-5.377610778808593750e+01,-1.298302650451660156e+01,4.096671295166015625e+01
-5.402337646484375000e+01,-1.227573585510253906e+01,3.960449600219726562e+01
-5.432710266113281250e+01,-1.184024524688720703e+01,3.799962997436523438e+01
-5.462928771972656250e+01,-1.156637954711914062e+01,3.630346679687500000e+01
-5.484791946411132812e+01,-1.126617527008056641e+01,3.462656402587890625e+01
-5.494490432739257812e+01,-1.086863803863525391e+01,3.300923156738281250e+01
-5.495838546752929688e+01,-1.044300651550292969e+01,3.144917106628417969e+01
-5.496154403686523438e+01,-1.014673900604248047e+01,2.986589813232421875e+01
-5.500438690185546875e+01,-1.004372215270996094e+01,2.826907157897949219e+01
-5.505768585205078125e+01,-1.005003643035888672e+01,2.668267822265625000e+01
-5.507543945312500000e+01,-9.991807937622070312e+00,2.514298439025878906e+01
-5.504798126220703125e+01,-9.735893249511718750e+00,2.369610977172851562e+01
-5.498283004760742188e+01,-9.236401557922363281e+00,2.241391181945800781e+01
-5.493133926391601562e+01,-8.461336135864257812e+00,2.135692787170410156e+01
-5.495703506469726562e+01,-7.460088253021240234e+00,2.056566619873046875e+01
-5.512723922729492188e+01,-6.320368766784667969e+00,2.008720207214355469e+01
-5.549496841430664062e+01,-5.127730846405029297e+00,1.987242889404296875e+01
-5.603740692138671875e+01,-3.938963174819946289e+00,1.980799674987792969e+01
-5.260066223144531250e+01,-1.544882488250732422e+01,4.292127609252929688e+01
-5.250846481323242188e+01,-1.445734024047851562e+01,4.210185623168945312e+01
-5.256273651123046875e+01,-1.353232097625732422e+01,4.096562957763671875e+01
-5.276271820068359375e+01,-1.287422180175781250e+01,3.952206039428710938e+01
-5.306446075439453125e+01,-1.248509788513183594e+01,3.788382339477539062e+01
-5.339406967163085938e+01,-1.228138256072998047e+01,3.618402862548828125e+01
-5.364840316772460938e+01,-1.203498840332031250e+01,3.453875732421875000e+01
-5.376358032226562500e+01,-1.165442371368408203e+01,3.298511505126953125e+01
-5.377269744873046875e+01,-1.119649124145507812e+01,3.148637008666992188e+01
-5.377719497680664062e+01,-1.083046340942382812e+01,2.997592544555664062e+01
-5.381671905517578125e+01,-1.062943744659423828e+01,2.843790817260742188e+01
-5.386110305786132812e+01,-1.050115489959716797e+01,2.690222358703613281e+01
-5.387791824340820312e+01,-1.029415607452392578e+01,2.542318153381347656e+01
-5.386204147338867188e+01,-9.891563415527343750e+00,2.405841445922851562e+01
-5.384072494506835938e+01,-9.246625900268554688e+00,2.287131881713867188e+01
-5.385702514648437500e+01,-8.364708900451660156e+00,2.193461608886718750e+01
-5.399201583862304688e+01,-7.298969745635986328e+00,2.129220581054687500e+01
-5.433146667480468750e+01,-6.127956390380859375e+00,2.097076797485351562e+01
-5.491688537597656250e+01,-4.954577445983886719e+00,2.089163780212402344e+01
-5.568841171264648438e+01,-3.797453641891479492e+00,2.093439292907714844e+01
-5.143527603149414062e+01,-1.520633029937744141e+01,4.213066864013671875e+01
-5.141415786743164062e+01,-1.430759525299072266e+01,4.090139007568359375e+01
-5.157366180419921875e+01,-1.363926124572753906e+01,3.942081451416015625e+01
-5.184843444824218750e+01,-1.322703838348388672e+01,3.779562759399414062e+01
-5.218144989013671875e+01,-1.299424362182617188e+01,3.611933517456054688e+01
-5.244715118408203125e+01,-1.274571895599365234e+01,3.450488662719726562e+01
-5.257379150390625000e+01,-1.237004470825195312e+01,3.297512435913085938e+01
-5.258732986450195312e+01,-1.189549350738525391e+01,3.152153968811035156e+01
-5.258483886718750000e+01,-1.146226501464843750e+01,3.007382392883300781e+01
-5.261524200439453125e+01,-1.115185737609863281e+01,2.859221839904785156e+01
-5.265312957763671875e+01,-1.088286209106445312e+01,2.712856674194335938e+01
-5.267272567749023438e+01,-1.051961612701416016e+01,2.572317314147949219e+01
-5.268751525878906250e+01,-9.978144645690917969e+00,2.445079231262207031e+01
-5.272708129882812500e+01,-9.207858085632324219e+00,2.337692070007324219e+01
-5.284024047851562500e+01,-8.228498458862304688e+00,2.257227325439453125e+01
-5.310529708862304688e+01,-7.107964992523193359e+00,2.207608795166015625e+01
-5.363278579711914062e+01,-5.937636852264404297e+00,2.191430473327636719e+01
-5.442493820190429688e+01,-4.800399303436279297e+00,2.195202636718750000e+01
-5.540898132324218750e+01,-3.694006681442260742e+00,2.207652091979980469e+01
-5.036375045776367188e+01,-1.522117996215820312e+01,4.085614013671875000e+01
-5.045808029174804688e+01,-1.450567150115966797e+01,3.936266708374023438e+01
-5.068915557861328125e+01,-1.400978660583496094e+01,3.775467300415039062e+01
-5.098438644409179688e+01,-1.369061851501464844e+01,3.611366653442382812e+01
-5.124304580688476562e+01,-1.340678787231445312e+01,3.451249694824218750e+01
-5.137444686889648438e+01,-1.301560592651367188e+01,3.299502182006835938e+01
-5.139646911621093750e+01,-1.253188610076904297e+01,3.156497955322265625e+01
-5.139448928833007812e+01,-1.204391574859619141e+01,3.016604995727539062e+01
-5.141218948364257812e+01,-1.161457729339599609e+01,2.875848770141601562e+01
-5.145022201538085938e+01,-1.120563507080078125e+01,2.736866188049316406e+01
-5.148690795898437500e+01,-1.070094299316406250e+01,2.604437828063964844e+01
-5.154114151000976562e+01,-1.002277660369873047e+01,2.488061332702636719e+01
-5.165612411499023438e+01,-9.138323783874511719e+00,2.393891525268554688e+01
-5.189516830444335938e+01,-8.077992439270019531e+00,2.328391456604003906e+01
-5.233466720581054688e+01,-6.926159381866455078e+00,2.294944953918457031e+01
-5.305267333984375000e+01,-5.791272163391113281e+00,2.291853141784667969e+01
-5.403379058837890625e+01,-4.693768978118896484e+00,2.304253196716308594e+01
-5.517747116088867188e+01,-3.614881753921508789e+00,2.322724342346191406e+01
-4.940378570556640625e+01,-1.541863155364990234e+01,3.935970687866210938e+01
-4.957193756103515625e+01,-1.483583545684814453e+01,3.775235748291015625e+01
-4.980914688110351562e+01,-1.440425395965576172e+01,3.613893508911132812e+01
-5.002915573120117188e+01,-1.403856658935546875e+01,3.455844497680664062e+01
-5.016265869140625000e+01,-1.361740589141845703e+01,3.304985809326171875e+01
-5.020433425903320312e+01,-1.310970973968505859e+01,3.163080596923828125e+01
-5.020272445678710938e+01,-1.257339096069335938e+01,3.027184486389160156e+01
-5.021941375732421875e+01,-1.203284263610839844e+01,2.893521881103515625e+01
-5.026240158081054688e+01,-1.147997093200683594e+01,2.763734436035156250e+01
-5.032614898681640625e+01,-1.083784008026123047e+01,2.641753959655761719e+01
-5.043343734741210938e+01,-1.003031730651855469e+01,2.538004112243652344e+01
-5.064363861083984375e+01,-9.042436599731445312e+00,2.459144401550292969e+01
-5.104537582397460938e+01,-7.938905715942382812e+00,2.411049461364746094e+01
-5.169324493408203125e+01,-6.796967983245849609e+00,2.392173194885253906e+01
-5.259658813476562500e+01,-5.710819244384765625e+00,2.397731590270996094e+01
-5.372241973876953125e+01,-4.654331684112548828e+00,2.414841079711914062e+01
-5.498593521118164062e+01,-3.568196773529052734e+00,2.437792396545410156e+01
-4.849409866333007812e+01,-1.569556999206542969e+01,3.779619979858398438e+01
-4.865963363647460938e+01,-1.514769172668457031e+01,3.619470977783203125e+01
-4.882921600341796875e+01,-1.467141056060791016e+01,3.463428115844726562e+01
-4.895288085937500000e+01,-1.419348335266113281e+01,3.313236999511718750e+01
-4.900367736816406250e+01,-1.364915847778320312e+01,3.173168182373046875e+01
-4.901317977905273438e+01,-1.305038166046142578e+01,3.040786552429199219e+01
-4.902788925170898438e+01,-1.240797519683837891e+01,2.914672851562500000e+01
-4.908389663696289062e+01,-1.172538661956787109e+01,2.794170761108398438e+01
-4.918831634521484375e+01,-1.094551944732666016e+01,2.685660552978515625e+01
-4.937453079223632812e+01,-1.001280021667480469e+01,2.596863174438476562e+01
-4.971525573730468750e+01,-8.949344635009765625e+00,2.535879898071289062e+01
-5.030466461181640625e+01,-7.845724105834960938e+00,2.505067253112792969e+01
-5.117004013061523438e+01,-6.767772674560546875e+00,2.497169113159179688e+01
-5.224653244018554688e+01,-5.720354557037353516e+00,2.506295776367187500e+01
-5.348134613037109375e+01,-4.680042743682861328e+00,2.527031707763671875e+01
-5.483666229248046875e+01,-3.572613477706909180e+00,2.554409027099609375e+01
-4.754370880126953125e+01,-1.593843555450439453e+01,3.626702499389648438e+01
-4.765758514404296875e+01,-1.534129619598388672e+01,3.472320556640625000e+01
-4.775499725341796875e+01,-1.476843261718750000e+01,3.324571609497070312e+01
-4.780656814575195312e+01,-1.415983486175537109e+01,3.186945152282714844e+01
-4.782240295410156250e+01,-1.348622798919677734e+01,3.059094047546386719e+01
-4.784966278076171875e+01,-1.274591732025146484e+01,2.940352630615234375e+01
-4.792479324340820312e+01,-1.193428230285644531e+01,2.831321716308593750e+01
-4.807715225219726562e+01,-1.102115917205810547e+01,2.736793136596679688e+01
-4.836849212646484375e+01,-9.989833831787109375e+00,2.665649032592773438e+01
-4.888689804077148438e+01,-8.889996528625488281e+00,2.623530960083007812e+01
-4.968228912353515625e+01,-7.833081722259521484e+00,2.606882286071777344e+01
-5.073119354248046875e+01,-6.827134609222412109e+00,2.606747627258300781e+01
-5.196700286865234375e+01,-5.831683635711669922e+00,2.617490196228027344e+01
-5.331520462036132812e+01,-4.791207313537597656e+00,2.639415359497070312e+01
-5.471752929687500000e+01,-3.630066394805908203e+00,2.671920394897460938e+01
-4.651696777343750000e+01,-1.606118774414062500e+01,3.483166885375976562e+01
-4.658518600463867188e+01,-1.536918258666992188e+01,3.339159011840820312e+01
-4.662175369262695312e+01,-1.464071369171142578e+01,3.205834579467773438e+01
-4.664298629760742188e+01,-1.387054347991943359e+01,3.083520698547363281e+01
-4.668465805053710938e+01,-1.302897548675537109e+01,2.972919654846191406e+01
-4.678958129882812500e+01,-1.210376834869384766e+01,2.875917243957519531e+01
-4.702174758911132812e+01,-1.107214069366455078e+01,2.798566436767578125e+01
-4.744474792480468750e+01,-9.978828430175781250e+00,2.746053314208984375e+01
-4.815633773803710938e+01,-8.900835990905761719e+00,2.719080352783203125e+01
-4.914231491088867188e+01,-7.913625717163085938e+00,2.712988662719726562e+01
-5.036090850830078125e+01,-6.983645439147949219e+00,2.717954635620117188e+01
-5.173167800903320312e+01,-6.031489849090576172e+00,2.730124092102050781e+01
-5.318417358398437500e+01,-4.983506202697753906e+00,2.753081321716308594e+01
-5.464348602294921875e+01,-3.767887115478515625e+00,2.788669204711914062e+01
-4.543657684326171875e+01,-1.599382209777832031e+01,3.357305145263671875e+01
-4.546082687377929688e+01,-1.512712955474853516e+01,3.231358337402343750e+01
-4.548944091796875000e+01,-1.422943210601806641e+01,3.116348648071289062e+01
-4.555496978759765625e+01,-1.327909564971923828e+01,3.015052413940429688e+01
-4.571021270751953125e+01,-1.224180793762207031e+01,2.932216453552246094e+01
-4.604162979125976562e+01,-1.113096904754638672e+01,2.872081375122070312e+01
-4.663291931152343750e+01,-1.002539539337158203e+01,2.836424064636230469e+01
-4.752814865112304688e+01,-9.015150070190429688e+00,2.821504974365234375e+01
-4.869372558593750000e+01,-8.103453636169433594e+00,2.821005058288574219e+01
-5.003999710083007812e+01,-7.232833385467529297e+00,2.828462028503417969e+01
-5.151216506958007812e+01,-6.306379318237304688e+00,2.842660331726074219e+01
-5.305327987670898438e+01,-5.244132041931152344e+00,2.866693496704101562e+01
-5.459258270263671875e+01,-3.994232416152954102e+00,2.903910064697265625e+01
-4.433576583862304688e+01,-1.562411689758300781e+01,3.262827682495117188e+01
-4.437705993652343750e+01,-1.458005523681640625e+01,3.158368110656738281e+01
-4.447803115844726562e+01,-1.350552654266357422e+01,3.069058609008789062e+01
-4.470804977416992188e+01,-1.237910747528076172e+01,3.000834465026855469e+01
-4.517163085937500000e+01,-1.123754024505615234e+01,2.957384872436523438e+01
-4.593643188476562500e+01,-1.016531658172607422e+01,2.935032081604003906e+01
-4.699700927734375000e+01,-9.231407165527343750e+00,2.927628135681152344e+01
-4.829907989501953125e+01,-8.402016639709472656e+00,2.929930305480957031e+01
-4.976174545288085938e+01,-7.572187900543212891e+00,2.938779258728027344e+01
-5.131019210815429688e+01,-6.652281284332275391e+00,2.954598999023437500e+01
-5.291944122314453125e+01,-5.580620288848876953e+00,2.980387878417968750e+01
-5.453236389160156250e+01,-4.308259963989257812e+00,3.019169998168945312e+01
-4.332395172119140625e+01,-1.495068740844726562e+01,3.209172821044921875e+01
-4.347848129272460938e+01,-1.374937343597412109e+01,3.134273147583007812e+01
-4.381261444091796875e+01,-1.254787731170654297e+01,3.081665611267089844e+01
-4.442362594604492188e+01,-1.141278266906738281e+01,3.051688575744628906e+01
-4.535182189941406250e+01,-1.040616989135742188e+01,3.038952064514160156e+01
-4.655179595947265625e+01,-9.555117607116699219e+00,3.035868263244628906e+01
-4.795778656005859375e+01,-8.792856216430664062e+00,3.039025688171386719e+01
-4.950848388671875000e+01,-7.991145133972167969e+00,3.049460792541503906e+01
-5.112319564819335938e+01,-7.069702148437500000e+00,3.066800498962402344e+01
-5.278206253051757812e+01,-5.978160381317138672e+00,3.093911552429199219e+01
-5.444992828369140625e+01,-4.698946952819824219e+00,3.134523582458496094e+01
-4.258089447021484375e+01,-1.405251598358154297e+01,3.209528732299804688e+01
-4.303890991210937500e+01,-1.279589653015136719e+01,3.171644020080566406e+01
-4.379502868652343750e+01,-1.167414474487304688e+01,3.151928329467773438e+01
-4.486222457885742188e+01,-1.074042034149169922e+01,3.145525741577148438e+01
-4.617330932617187500e+01,-9.957757949829101562e+00,3.144764900207519531e+01
-4.765688705444335938e+01,-9.243297576904296875e+00,3.149252700805664062e+01
-4.926634216308593750e+01,-8.462179183959960938e+00,3.160688591003417969e+01
-5.093731689453125000e+01,-7.540027618408203125e+00,3.180676460266113281e+01
-5.263461303710937500e+01,-6.440372467041015625e+00,3.208515548706054688e+01
-5.433575057983398438e+01,-5.136641502380371094e+00,3.250250244140625000e+01
-4.238698196411132812e+01,-1.315208148956298828e+01,3.267642974853515625e+01
-4.328803634643554688e+01,-1.205536365509033203e+01,3.256727981567382812e+01
-4.446860122680664062e+01,-1.117505168914794922e+01,3.253405380249023438e+01
-4.585750961303710938e+01,-1.043261623382568359e+01,3.255094146728515625e+01
-4.739141082763671875e+01,-9.722672462463378906e+00,3.262182235717773438e+01
-4.902967834472656250e+01,-8.947644233703613281e+00,3.275522994995117188e+01
-5.072584533691406250e+01,-8.021677970886230469e+00,3.296859359741210938e+01
-5.245328521728515625e+01,-6.923223018646240234e+00,3.326016998291015625e+01
-5.418643569946289062e+01,-5.601114749908447266e+00,3.368569183349609375e+01
-4.287676620483398438e+01,-1.255362033843994141e+01,3.363778305053710938e+01
-4.415089035034179688e+01,-1.169632720947265625e+01,3.363522338867187500e+01
-4.559175491333007812e+01,-1.095371150970458984e+01,3.367691421508789062e+01
-4.714597702026367188e+01,-1.021846294403076172e+01,3.378151702880859375e+01
-4.879041671752929688e+01,-9.417068481445312500e+00,3.394716644287109375e+01
